value,timestamp,anomaly
-0.100546953808228,2021-09-28 00:50:00,False
,2021-09-28 01:00:00,False
-0.1102377296653478,2021-09-28 01:10:00,False
-0.0829071350078124,2021-09-28 01:20:00,False
-0.1002112226195255,2021-09-28 01:30:00,False
-0.1012281874444644,2021-09-28 01:40:00,False
-0.0843283067616883,2021-09-28 01:50:00,False
-0.0915753390798828,2021-09-28 02:00:00,False
-0.0935221740280041,2021-09-28 02:10:00,False
-0.0908471189966349,2021-09-28 02:20:00,False
-0.0985923496162182,2021-09-28 02:30:00,False
-0.0833758950244834,2021-09-28 02:40:00,False
-0.1001637112685075,2021-09-28 02:50:00,False
-0.097444497412997,2021-09-28 03:00:00,False
-0.0028649709977706,2021-09-28 03:10:00,True
-0.108539227331397,2021-09-28 03:20:00,False
-0.1143338864185446,2021-09-28 03:30:00,False
-0.0948007750848122,2021-09-28 03:40:00,False
-0.0870765269295673,2021-09-28 03:50:00,False
-0.1054609867942527,2021-09-28 04:00:00,False
-0.0886973041105177,2021-09-28 04:10:00,False
0.096167054359199,2021-09-28 04:20:00,True
-0.0860855264497482,2021-09-28 04:30:00,False
-0.0988351778573232,2021-09-28 04:40:00,False
-0.0931383363577561,2021-09-28 04:50:00,False
-0.0895604875109492,2021-09-28 05:00:00,False
-0.0951488898884997,2021-09-28 05:10:00,False
-0.0984346145627246,2021-09-28 05:20:00,False
,2021-09-28 05:30:00,True
-0.0956326486131246,2021-09-28 05:40:00,False
-0.0929729408032426,2021-09-28 05:50:00,False
-0.0859700174743088,2021-09-28 06:00:00,False
-0.0971207303972214,2021-09-28 06:10:00,False
,2021-09-28 06:20:00,False
-0.1058475105333023,2021-09-28 06:30:00,False
-0.0848496357615533,2021-09-28 06:40:00,False
,2021-09-28 06:50:00,False
-0.0924120519449376,2021-09-28 07:00:00,False
-0.0959887699906829,2021-09-28 07:10:00,False
-0.0999938543866208,2021-09-28 07:20:00,False
-0.104218837819788,2021-09-28 07:30:00,False
-0.0879972542716155,2021-09-28 07:40:00,False
-0.1061697574525109,2021-09-28 07:50:00,False
-0.1094318320202129,2021-09-28 08:00:00,False
-0.0896297162237651,2021-09-28 08:10:00,False
-0.1019904291228278,2021-09-28 08:20:00,False
-0.0941368117706889,2021-09-28 08:30:00,False
-0.0743282560462988,2021-09-28 08:40:00,False
-0.1072011941060281,2021-09-28 08:50:00,False
-0.0912116423819365,2021-09-28 09:00:00,False
-0.1078881921989568,2021-09-28 09:10:00,False
-0.0906828584452801,2021-09-28 09:20:00,False
-0.0974734145663037,2021-09-28 09:30:00,False
-0.0873503579270897,2021-09-28 09:40:00,False
-0.0966531351177039,2021-09-28 09:50:00,False
-0.0975499821576135,2021-09-28 10:00:00,False
-0.0964026410750821,2021-09-28 10:10:00,False
-0.0905659449776621,2021-09-28 10:20:00,False
-0.1170828516634214,2021-09-28 10:30:00,False
-0.105587641480892,2021-09-28 10:40:00,False
0.4813839849612384,2021-09-28 10:50:00,True
-0.1104187520108864,2021-09-28 11:00:00,False
-0.1048453453990165,2021-09-28 11:10:00,False
-0.07691870978781,2021-09-28 11:20:00,False
-0.10013169754661,2021-09-28 11:30:00,False
-0.0829045411588203,2021-09-28 11:40:00,False
-0.1905989116946389,2021-09-28 11:50:00,True
-0.1025472153060755,2021-09-28 12:00:00,False
-0.1104763235320111,2021-09-28 12:10:00,False
-0.1008022712105021,2021-09-28 12:20:00,False
-0.1060180565280453,2021-09-28 12:30:00,False
-0.1116981014410638,2021-09-28 12:40:00,False
-0.1076725637984067,2021-09-28 12:50:00,False
-0.0845209840051786,2021-09-28 13:00:00,False
-0.1249837223115941,2021-09-28 13:10:00,False
-0.0865714892326289,2021-09-28 13:20:00,False
-0.0769261900418313,2021-09-28 13:30:00,False
-0.0980337335220359,2021-09-28 13:40:00,False
0.3974926368147189,2021-09-28 13:50:00,True
-0.105447266078994,2021-09-28 14:00:00,False
-0.0914507138732367,2021-09-28 14:10:00,False
-0.0937584088092555,2021-09-28 14:20:00,False
,2021-09-28 14:30:00,True
-0.0848185424613192,2021-09-28 14:40:00,False
-0.1080518118581926,2021-09-28 14:50:00,False
-0.0992935923998635,2021-09-28 15:00:00,False
-0.1049052118986233,2021-09-28 15:10:00,False
-0.1045089396056774,2021-09-28 15:20:00,False
-0.1012371044304247,2021-09-28 15:30:00,False
-0.1022326830817752,2021-09-28 15:40:00,False
,2021-09-28 15:50:00,False
0.087582978822466,2021-09-28 16:00:00,True
-0.0880628222480204,2021-09-28 16:10:00,False
-0.0962060961553324,2021-09-28 16:20:00,False
-0.1017354001908334,2021-09-28 16:30:00,False
-0.443649805831765,2021-09-28 16:40:00,True
-0.0906949239956132,2021-09-28 16:50:00,False
-0.1106646199692105,2021-09-28 17:00:00,False
-0.092019059558593,2021-09-28 17:10:00,False
-0.092374213701016,2021-09-28 17:20:00,False
-0.0924112242461983,2021-09-28 17:30:00,False
-0.1077090832116921,2021-09-28 17:40:00,False
-0.1026517954438348,2021-09-28 17:50:00,False
-0.0940516739703987,2021-09-28 18:00:00,False
-0.1076232212676722,2021-09-28 18:10:00,False
-0.098670558236006,2021-09-28 18:20:00,False
-0.099891176123481,2021-09-28 18:30:00,False
-0.0921604172234272,2021-09-28 18:40:00,False
-0.073164603481441,2021-09-28 18:50:00,False
-0.1055512721891238,2021-09-28 19:00:00,False
-0.0854258672586159,2021-09-28 19:10:00,False
-0.0886418089762154,2021-09-28 19:20:00,False
-0.0984392877570367,2021-09-28 19:30:00,False
-0.0986483501067814,2021-09-28 19:40:00,False
-0.0836176830919227,2021-09-28 19:50:00,False
-0.0848961369799925,2021-09-28 20:00:00,False
-0.0975703735529222,2021-09-28 20:10:00,False
-0.1094091554716352,2021-09-28 20:20:00,False
,2021-09-28 20:30:00,False
,2021-09-28 20:40:00,False
0.9510085631872937,2021-09-28 20:50:00,True
-0.1002852937756941,2021-09-28 21:00:00,False
-0.0833648614675568,2021-09-28 21:10:00,False
-0.0823798382421123,2021-09-28 21:20:00,False
-0.1138068139054739,2021-09-28 21:30:00,False
-0.1001586966571504,2021-09-28 21:40:00,False
-0.0898194916419988,2021-09-28 21:50:00,False
-0.0816252683036237,2021-09-28 22:00:00,False
,2021-09-28 22:10:00,False
-0.110730132495158,2021-09-28 22:20:00,False
-0.1082161126006577,2021-09-28 22:30:00,False
-0.0783361717791631,2021-09-28 22:40:00,False
-0.0933643026658456,2021-09-28 22:50:00,False
-0.1083886709637723,2021-09-28 23:00:00,False
-0.1026671298400438,2021-09-28 23:10:00,False
-0.0907966924982796,2021-09-28 23:20:00,False
-0.0861483758519556,2021-09-28 23:30:00,False
-0.1021066764399502,2021-09-28 23:40:00,False
-0.1095495881788199,2021-09-28 23:50:00,False
2.080325645256861e-16,2021-09-29 00:00:00,False
2.263566392565472e-16,2021-09-29 00:10:00,False
2.511361129140957e-16,2021-09-29 00:20:00,False
1.731078424660161e-16,2021-09-29 00:30:00,False
1.8526211856787947e-16,2021-09-29 00:40:00,False
1.901948196241984e-16,2021-09-29 00:50:00,False
2.338752503204068e-16,2021-09-29 01:00:00,False
2.2433859450202265e-16,2021-09-29 01:10:00,False
1.9236803956833427e-16,2021-09-29 01:20:00,False
2.4993286388986157e-16,2021-09-29 01:30:00,False
1.984259125188095e-16,2021-09-29 01:40:00,False
2.2109848554549326e-16,2021-09-29 01:50:00,False
2.1305238228169206e-16,2021-09-29 02:00:00,False
2.4202863016054573e-16,2021-09-29 02:10:00,False
2.2035558148422641e-16,2021-09-29 02:20:00,False
2.5499486668214687e-16,2021-09-29 02:30:00,False
,2021-09-29 02:40:00,False
2.5184236556147183e-16,2021-09-29 02:50:00,False
2.00190957736127e-16,2021-09-29 03:00:00,False
2.373948475695797e-16,2021-09-29 03:10:00,False
2.1158647148913527e-16,2021-09-29 03:20:00,False
2.198597586494552e-16,2021-09-29 03:30:00,False
2.0292937871999382e-16,2021-09-29 03:40:00,False
2.1633931925650716e-16,2021-09-29 03:50:00,False
2.0374058914316e-16,2021-09-29 04:00:00,False
2.2819808007258136e-16,2021-09-29 04:10:00,False
2.409224605147466e-16,2021-09-29 04:20:00,False
2.1819775726907442e-16,2021-09-29 04:30:00,False
2.578975241941072e-16,2021-09-29 04:40:00,False
1.962300848729344e-16,2021-09-29 04:50:00,False
,2021-09-29 05:00:00,False
2.312503739605662e-16,2021-09-29 05:10:00,False
2.341188394026705e-16,2021-09-29 05:20:00,False
2.4096337013226137e-16,2021-09-29 05:30:00,False
1.9359003526863746e-16,2021-09-29 05:40:00,False
2.29762626506094e-16,2021-09-29 05:50:00,False
2.007953176800512e-16,2021-09-29 06:00:00,False
2.4262334441764363e-16,2021-09-29 06:10:00,False
2.468219885159694e-16,2021-09-29 06:20:00,False
1.8216187732918072e-16,2021-09-29 06:30:00,False
2.307684520736473e-16,2021-09-29 06:40:00,False
2.080878419813942e-16,2021-09-29 06:50:00,False
2.20755417071051e-16,2021-09-29 07:00:00,False
1.878403879835576e-16,2021-09-29 07:10:00,False
2.0930859732654314e-16,2021-09-29 07:20:00,False
2.305690569047316e-16,2021-09-29 07:30:00,False
2.2613846349206417e-16,2021-09-29 07:40:00,False
0.5389868631493067,2021-09-29 07:50:00,True
2.1850924746700396e-16,2021-09-29 08:00:00,False
1.747086189252915e-16,2021-09-29 08:10:00,False
2.309066070482126e-16,2021-09-29 08:20:00,False
2.239586801124948e-16,2021-09-29 08:30:00,False
2.1298331455797903e-16,2021-09-29 08:40:00,False
2.350994423074653e-16,2021-09-29 08:50:00,False
2.304031643411967e-16,2021-09-29 09:00:00,False
2.1677215715296367e-16,2021-09-29 09:10:00,False
1.7832524598744286e-16,2021-09-29 09:20:00,False
1.8206592137596042e-16,2021-09-29 09:30:00,False
-0.6555063966995776,2021-09-29 09:40:00,True
1.7538423052543622e-16,2021-09-29 09:50:00,False
2.3789426867523726e-16,2021-09-29 10:00:00,False
2.2348808961605963e-16,2021-09-29 10:10:00,False
2.3645615499561083e-16,2021-09-29 10:20:00,False
2.2545376416950194e-16,2021-09-29 10:30:00,False
1.9830184043517783e-16,2021-09-29 10:40:00,False
2.1401904760444676e-16,2021-09-29 10:50:00,False
2.380356514371033e-16,2021-09-29 11:00:00,False
1.891902087851096e-16,2021-09-29 11:10:00,False
,2021-09-29 11:20:00,False
2.143837319569382e-16,2021-09-29 11:30:00,False
2.156227546205269e-16,2021-09-29 11:40:00,False
2.5692845711705985e-16,2021-09-29 11:50:00,False
2.320809127269336e-16,2021-09-29 12:00:00,False
2.5589102949547406e-16,2021-09-29 12:10:00,False
2.0765090351692263e-16,2021-09-29 12:20:00,False
2.20666188934729e-16,2021-09-29 12:30:00,False
2.5754132083926004e-16,2021-09-29 12:40:00,False
2.5580827829346324e-16,2021-09-29 12:50:00,False
2.204305906556847e-16,2021-09-29 13:00:00,False
1.9463479922993424e-16,2021-09-29 13:10:00,False
2.30780231039434e-16,2021-09-29 13:20:00,False
2.170819710509956e-16,2021-09-29 13:30:00,False
2.380218994065629e-16,2021-09-29 13:40:00,False
2.269301507658122e-16,2021-09-29 13:50:00,False
1.8929939032378959e-16,2021-09-29 14:00:00,False
2.1740579877856814e-16,2021-09-29 14:10:00,False
1.9228151308891606e-16,2021-09-29 14:20:00,False
2.240378195758854e-16,2021-09-29 14:30:00,False
,2021-09-29 14:40:00,False
0.1194222824221504,2021-09-29 14:50:00,True
2.354639380094105e-16,2021-09-29 15:00:00,False
2.022230937978023e-16,2021-09-29 15:10:00,False
2.3559252924918555e-16,2021-09-29 15:20:00,False
1.9967834459354681e-16,2021-09-29 15:30:00,False
2.3536200912505753e-16,2021-09-29 15:40:00,False
1.744361901054049e-16,2021-09-29 15:50:00,False
0.846261048728949,2021-09-29 16:00:00,True
2.0426426094176768e-16,2021-09-29 16:10:00,False
,2021-09-29 16:20:00,False
2.554063794483011e-16,2021-09-29 16:30:00,False
2.3079116847265005e-16,2021-09-29 16:40:00,False
2.5161020426636766e-16,2021-09-29 16:50:00,False
2.139103343573563e-16,2021-09-29 17:00:00,False
2.290510621849187e-16,2021-09-29 17:10:00,False
-0.6290520966566082,2021-09-29 17:20:00,True
2.385596329017777e-16,2021-09-29 17:30:00,False
2.1671663087727904e-16,2021-09-29 17:40:00,False
2.212988227930576e-16,2021-09-29 17:50:00,False
2.377783657730417e-16,2021-09-29 18:00:00,False
2.484193414617589e-16,2021-09-29 18:10:00,False
2.0294173943822331e-16,2021-09-29 18:20:00,False
2.560470123808551e-16,2021-09-29 18:30:00,False
2.391139085058649e-16,2021-09-29 18:40:00,False
1.7183021416672266e-16,2021-09-29 18:50:00,False
,2021-09-29 19:00:00,False
2.297086519449318e-16,2021-09-29 19:10:00,False
1.847677383435521e-16,2021-09-29 19:20:00,False
2.242479827206309e-16,2021-09-29 19:30:00,False
2.193580712345841e-16,2021-09-29 19:40:00,False
1.983605358265692e-16,2021-09-29 19:50:00,False
2.458671091323105e-16,2021-09-29 20:00:00,False
1.9673702692969827e-16,2021-09-29 20:10:00,False
2.3050201600436713e-16,2021-09-29 20:20:00,False
2.3604341947542304e-16,2021-09-29 20:30:00,False
2.409347051124386e-16,2021-09-29 20:40:00,False
2.501542725610607e-16,2021-09-29 20:50:00,False
2.2979768724993724e-16,2021-09-29 21:00:00,False
2.0950941775745514e-16,2021-09-29 21:10:00,False
2.302965437790718e-16,2021-09-29 21:20:00,False
1.8602347787372407e-16,2021-09-29 21:30:00,False
2.1086167150614598e-16,2021-09-29 21:40:00,False
2.243952581457751e-16,2021-09-29 21:50:00,False
2.2686894274589324e-16,2021-09-29 22:00:00,False
2.0480902534286412e-16,2021-09-29 22:10:00,False
2.370565664930609e-16,2021-09-29 22:20:00,False
1.939421798173705e-16,2021-09-29 22:30:00,False
2.321466759420909e-16,2021-09-29 22:40:00,False
2.0963634079124835e-16,2021-09-29 22:50:00,False
,2021-09-29 23:00:00,False
2.2035752566004776e-16,2021-09-29 23:10:00,False
2.1249808328758406e-16,2021-09-29 23:20:00,False
2.2911637568827313e-16,2021-09-29 23:30:00,False
2.409034596512699e-16,2021-09-29 23:40:00,False
2.137494035928822e-16,2021-09-29 23:50:00,False
-0.3004624848520022,2021-09-30 00:00:00,False
-0.2939266633463158,2021-09-30 00:10:00,False
-0.2553020996461261,2021-09-30 00:20:00,False
-0.2680200055305391,2021-09-30 00:30:00,False
-0.248028804664085,2021-09-30 00:40:00,False
-0.2921082263063113,2021-09-30 00:50:00,False
-0.2978343021287528,2021-09-30 01:00:00,False
-0.2724118468763587,2021-09-30 01:10:00,False
-0.2673033789755992,2021-09-30 01:20:00,False
-0.2494226520815104,2021-09-30 01:30:00,False
,2021-09-30 01:40:00,False
-0.2642749703772283,2021-09-30 01:50:00,False
-0.235043160157659,2021-09-30 02:00:00,False
-0.2731195316070336,2021-09-30 02:10:00,False
-0.2441287748183392,2021-09-30 02:20:00,False
-0.300365985483601,2021-09-30 02:30:00,False
-0.3070809612670371,2021-09-30 02:40:00,False
,2021-09-30 02:50:00,True
-0.299251796338668,2021-09-30 03:00:00,False
-0.31040981357814,2021-09-30 03:10:00,False
,2021-09-30 03:20:00,False
0.1132263131563717,2021-09-30 03:30:00,True
-0.233410822480777,2021-09-30 03:40:00,False
-0.3425335377541419,2021-09-30 03:50:00,False
-0.2837051089926308,2021-09-30 04:00:00,False
-0.2733399320957614,2021-09-30 04:10:00,False
,2021-09-30 04:20:00,False
-0.2836110483110582,2021-09-30 04:30:00,False
-0.28697180669482,2021-09-30 04:40:00,False
-0.2797289668348673,2021-09-30 04:50:00,False
-0.2830907197824157,2021-09-30 05:00:00,False
-0.2806690106780957,2021-09-30 05:10:00,False
-0.2404563819488372,2021-09-30 05:20:00,False
-0.2744419664615401,2021-09-30 05:30:00,False
-0.2898107596127018,2021-09-30 05:40:00,False
-0.2752863914673836,2021-09-30 05:50:00,False
-0.2631266190676037,2021-09-30 06:00:00,False
-0.2270136885269288,2021-09-30 06:10:00,False
-0.2477451340022108,2021-09-30 06:20:00,False
-0.2986011139181699,2021-09-30 06:30:00,False
-0.2919913474039869,2021-09-30 06:40:00,False
-0.3187374705297489,2021-09-30 06:50:00,False
-0.2448743479304189,2021-09-30 07:00:00,False
-0.3219183167596708,2021-09-30 07:10:00,False
-0.3218233924717998,2021-09-30 07:20:00,False
-0.2795781846900743,2021-09-30 07:30:00,False
-0.2896576067720585,2021-09-30 07:40:00,False
-0.2424327874760311,2021-09-30 07:50:00,False
-0.2816434555411277,2021-09-30 08:00:00,False
-0.2437458852507313,2021-09-30 08:10:00,False
-0.2212770603610943,2021-09-30 08:20:00,False
-0.2850728661208115,2021-09-30 08:30:00,False
-0.2790091176493728,2021-09-30 08:40:00,False
-0.2768347353703997,2021-09-30 08:50:00,False
,2021-09-30 09:00:00,False
-0.3131931867583485,2021-09-30 09:10:00,False
-0.2942230479462981,2021-09-30 09:20:00,False
-0.2510681950526378,2021-09-30 09:30:00,False
-0.2680663600674842,2021-09-30 09:40:00,False
-0.297931214542407,2021-09-30 09:50:00,False
-0.2483069376788396,2021-09-30 10:00:00,False
-0.2866093872084216,2021-09-30 10:10:00,False
,2021-09-30 10:20:00,False
-0.2714367803669323,2021-09-30 10:30:00,False
-0.3061448851605234,2021-09-30 10:40:00,False
,2021-09-30 10:50:00,False
-0.2458951006690418,2021-09-30 11:00:00,False
-0.2586775885379704,2021-09-30 11:10:00,False
-0.2394180803988551,2021-09-30 11:20:00,False
-0.2754848720849113,2021-09-30 11:30:00,False
-0.3267527751935402,2021-09-30 11:40:00,False
-0.2679234350562003,2021-09-30 11:50:00,False
-0.3128536348390157,2021-09-30 12:00:00,False
-0.295784397091473,2021-09-30 12:10:00,False
-0.285571046491433,2021-09-30 12:20:00,False
-0.3608345577738643,2021-09-30 12:30:00,False
-0.3007307750430707,2021-09-30 12:40:00,False
-0.2653335403760583,2021-09-30 12:50:00,False
-0.2413913015139139,2021-09-30 13:00:00,False
-0.2745370742565293,2021-09-30 13:10:00,False
-0.3105687851523399,2021-09-30 13:20:00,False
-0.2614696258819793,2021-09-30 13:30:00,False
-0.2343386023479179,2021-09-30 13:40:00,False
-0.2299193035872765,2021-09-30 13:50:00,False
-0.2671292921140626,2021-09-30 14:00:00,False
0.4704430457569617,2021-09-30 14:10:00,True
-0.3001659364487029,2021-09-30 14:20:00,False
-0.2833212799864191,2021-09-30 14:30:00,False
-0.2719199723065412,2021-09-30 14:40:00,False
-0.2378799639704572,2021-09-30 14:50:00,False
0.8892186731712088,2021-09-30 15:00:00,True
-0.2456607678895601,2021-09-30 15:10:00,False
-0.2484637920030425,2021-09-30 15:20:00,False
-0.2955752630774313,2021-09-30 15:30:00,False
-0.2139276286798915,2021-09-30 15:40:00,False
-0.2732191636346724,2021-09-30 15:50:00,False
-0.2417292628161755,2021-09-30 16:00:00,False
-0.2325786836520784,2021-09-30 16:10:00,False
-0.2682568713676356,2021-09-30 16:20:00,False
-0.3032611704896841,2021-09-30 16:30:00,False
-0.254072940529111,2021-09-30 16:40:00,False
-0.2941748067401084,2021-09-30 16:50:00,False
-0.2615241584792059,2021-09-30 17:00:00,False
-0.2749658643261871,2021-09-30 17:10:00,False
-0.2791722042993683,2021-09-30 17:20:00,False
-0.2951311267393889,2021-09-30 17:30:00,False
-0.2633939414668865,2021-09-30 17:40:00,False
-0.2735686722460468,2021-09-30 17:50:00,False
-0.2761802943089588,2021-09-30 18:00:00,False
-0.2972950586037469,2021-09-30 18:10:00,False
-0.2719281128770568,2021-09-30 18:20:00,False
-0.3288735599492931,2021-09-30 18:30:00,False
-0.3046600106890136,2021-09-30 18:40:00,False
-0.2943407601405371,2021-09-30 18:50:00,False
-0.251005804780652,2021-09-30 19:00:00,False
-0.3097750313032945,2021-09-30 19:10:00,False
-0.2820602210544346,2021-09-30 19:20:00,False
-0.2828458632661292,2021-09-30 19:30:00,False
-0.2584269938319806,2021-09-30 19:40:00,False
-0.2595513222858785,2021-09-30 19:50:00,False
-0.3102158840390194,2021-09-30 20:00:00,False
-0.3012444095204438,2021-09-30 20:10:00,False
,2021-09-30 20:20:00,False
-0.2515556408765432,2021-09-30 20:30:00,False
-0.2507978798400501,2021-09-30 20:40:00,False
,2021-09-30 20:50:00,False
-0.3762279675093323,2021-09-30 21:00:00,True
-0.2956659905657909,2021-09-30 21:10:00,False
-0.3142259515748715,2021-09-30 21:20:00,False
-0.2678412832067999,2021-09-30 21:30:00,False
-0.2499917569717012,2021-09-30 21:40:00,False
-0.2725019344537031,2021-09-30 21:50:00,False
-0.2629035316624498,2021-09-30 22:00:00,False
-0.2245998602147335,2021-09-30 22:10:00,False
-0.30659985131209,2021-09-30 22:20:00,False
-0.3101611468065954,2021-09-30 22:30:00,False
-0.2838986490990658,2021-09-30 22:40:00,False
-0.2670900466320744,2021-09-30 22:50:00,False
-0.2840543082192482,2021-09-30 23:00:00,False
-0.2901744825531576,2021-09-30 23:10:00,False
,2021-09-30 23:20:00,False
-0.2641720242404152,2021-09-30 23:30:00,False
