value,timestamp,anomaly
-0.2915099207145081,2021-08-05 01:50:00,False
-0.2879094096244045,2021-08-05 02:00:00,False
-0.2821028471210092,2021-08-05 02:10:00,False
-0.251049454153011,2021-08-05 02:20:00,False
-0.2759754806561396,2021-08-05 02:30:00,False
-0.2409013822669325,2021-08-05 02:40:00,False
-0.2973609053684455,2021-08-05 02:50:00,False
-0.8499204049533267,2021-08-05 03:00:00,True
-0.2671518257430795,2021-08-05 03:10:00,False
-0.2707238013127911,2021-08-05 03:20:00,False
-0.2819458711274705,2021-08-05 03:30:00,False
-0.2723870683418543,2021-08-05 03:40:00,False
-0.276328805561658,2021-08-05 03:50:00,False
-0.2525077985535814,2021-08-05 04:00:00,False
-0.2010424302002245,2021-08-05 04:10:00,False
-0.3118575670658477,2021-08-05 04:20:00,False
-0.2886720520548512,2021-08-05 04:30:00,False
-0.2965040890478491,2021-08-05 04:40:00,False
-0.2796108564868657,2021-08-05 04:50:00,False
-0.312604828952508,2021-08-05 05:00:00,False
-0.2745008503001236,2021-08-05 05:10:00,False
-0.2881195971918139,2021-08-05 05:20:00,False
-0.2582023915426925,2021-08-05 05:30:00,False
-0.3163806373365338,2021-08-05 05:40:00,False
-0.3247147317206855,2021-08-05 05:50:00,False
-0.2738239064654921,2021-08-05 06:00:00,False
-0.2911984148859324,2021-08-05 06:10:00,False
-0.298951105010908,2021-08-05 06:20:00,False
-0.2619514502281636,2021-08-05 06:30:00,False
-0.2477656600629904,2021-08-05 06:40:00,False
-0.2169037074243396,2021-08-05 06:50:00,False
-0.2732991835070352,2021-08-05 07:00:00,False
,2021-08-05 07:10:00,False
-0.2379483886765817,2021-08-05 07:20:00,False
,2021-08-05 07:30:00,False
-0.3084045353631261,2021-08-05 07:40:00,False
-0.2932672424489053,2021-08-05 07:50:00,False
-0.3090307918558047,2021-08-05 08:00:00,False
-0.2837040881851032,2021-08-05 08:10:00,False
-0.2997263774397847,2021-08-05 08:20:00,False
-0.3239259030565183,2021-08-05 08:30:00,False
-0.6491112843067708,2021-08-05 08:40:00,True
-0.2606590556290286,2021-08-05 08:50:00,False
-0.261672276571103,2021-08-05 09:00:00,False
-0.2998102440433887,2021-08-05 09:10:00,False
-0.2707466174267948,2021-08-05 09:20:00,False
-0.2876374746594622,2021-08-05 09:30:00,False
-0.3257436650764272,2021-08-05 09:40:00,False
-0.271296030111638,2021-08-05 09:50:00,False
-0.257553902702991,2021-08-05 10:00:00,False
-0.301197647673869,2021-08-05 10:10:00,False
-0.2859659746523694,2021-08-05 10:20:00,False
-0.3352150168194658,2021-08-05 10:30:00,False
-0.2389356663421206,2021-08-05 10:40:00,False
-0.2670289087820753,2021-08-05 10:50:00,False
-0.2617076368019078,2021-08-05 11:00:00,False
-0.2731855013794256,2021-08-05 11:10:00,False
-0.2478099048493994,2021-08-05 11:20:00,False
-0.3001930544519767,2021-08-05 11:30:00,False
-0.2754226494520991,2021-08-05 11:40:00,False
-0.2528091640244593,2021-08-05 11:50:00,False
-0.26531907979173,2021-08-05 12:00:00,False
-0.2566827133712437,2021-08-05 12:10:00,False
-0.2499942962185196,2021-08-05 12:20:00,False
-0.250564247862389,2021-08-05 12:30:00,False
-0.2641295781486169,2021-08-05 12:40:00,False
-0.2783069294378741,2021-08-05 12:50:00,False
-0.2959420620742312,2021-08-05 13:00:00,False
-0.293501914091451,2021-08-05 13:10:00,False
-0.2975300163212262,2021-08-05 13:20:00,False
-0.2676981964115272,2021-08-05 13:30:00,False
-0.2715546456494106,2021-08-05 13:40:00,False
-0.258035785423593,2021-08-05 13:50:00,False
-0.2870088446008041,2021-08-05 14:00:00,False
-0.2675115237424891,2021-08-05 14:10:00,False
-0.2495747516650663,2021-08-05 14:20:00,False
-0.2438065226198374,2021-08-05 14:30:00,False
-0.2994815961741341,2021-08-05 14:40:00,False
-0.2618283325511191,2021-08-05 14:50:00,False
-0.2962937341703071,2021-08-05 15:00:00,False
0.5280673335510908,2021-08-05 15:10:00,True
-0.2808433486288834,2021-08-05 15:20:00,False
,2021-08-05 15:30:00,True
-0.3322571395224505,2021-08-05 15:40:00,False
-0.2912385993772778,2021-08-05 15:50:00,False
-0.2771898211594601,2021-08-05 16:00:00,False
-0.31066363554656,2021-08-05 16:10:00,False
-0.2480198484267579,2021-08-05 16:20:00,False
-0.2592397634881994,2021-08-05 16:30:00,False
-0.2742372262899032,2021-08-05 16:40:00,False
-0.3008974286659542,2021-08-05 16:50:00,False
-0.287130792771387,2021-08-05 17:00:00,False
-0.3340823471582265,2021-08-05 17:10:00,False
,2021-08-05 17:20:00,False
-0.2323294491384341,2021-08-05 17:30:00,False
-0.2713962276149576,2021-08-05 17:40:00,False
-0.3154165111938009,2021-08-05 17:50:00,False
-0.2942180885061078,2021-08-05 18:00:00,False
-0.2938282260517083,2021-08-05 18:10:00,False
,2021-08-05 18:20:00,False
-0.2414000503589039,2021-08-05 18:30:00,False
-0.2531315733613061,2021-08-05 18:40:00,False
-0.2530251606837242,2021-08-05 18:50:00,False
-0.3214005416501261,2021-08-05 19:00:00,False
-0.3087594771394796,2021-08-05 19:10:00,False
-0.3539187622054878,2021-08-05 19:20:00,False
-0.3054263228370761,2021-08-05 19:30:00,False
-0.2590555068368173,2021-08-05 19:40:00,False
,2021-08-05 19:50:00,False
-0.2650329276309891,2021-08-05 20:00:00,False
-0.3129870793971299,2021-08-05 20:10:00,False
-0.2617784821837431,2021-08-05 20:20:00,False
-0.2686060499085149,2021-08-05 20:30:00,False
-0.259466386650433,2021-08-05 20:40:00,False
-0.2731877142655461,2021-08-05 20:50:00,False
-0.2837500495733585,2021-08-05 21:00:00,False
-0.2820307671557607,2021-08-05 21:10:00,False
-0.2311241737720296,2021-08-05 21:20:00,False
-0.2521291557285747,2021-08-05 21:30:00,False
-0.2842153128686487,2021-08-05 21:40:00,False
,2021-08-05 21:50:00,False
-0.2542040677098818,2021-08-05 22:00:00,False
-0.3382311664790217,2021-08-05 22:10:00,False
-0.2535332059505492,2021-08-05 22:20:00,False
-0.2783649569557573,2021-08-05 22:30:00,False
-0.1030617248418253,2021-08-05 22:40:00,True
-0.2830505849725755,2021-08-05 22:50:00,False
-0.3165702764177648,2021-08-05 23:00:00,False
-0.2622064822738509,2021-08-05 23:10:00,False
-0.3385459429241795,2021-08-05 23:20:00,False
-0.2526585058234546,2021-08-05 23:30:00,False
-0.2844690162528231,2021-08-05 23:40:00,False
0.8666083476329869,2021-08-05 23:50:00,True
-0.8690034513577014,2021-08-06 00:00:00,False
-0.8220406438322345,2021-08-06 00:10:00,False
-0.684958543050313,2021-08-06 00:20:00,False
-0.7027481727626805,2021-08-06 00:30:00,False
-0.7886855066095708,2021-08-06 00:40:00,False
-0.7142552827405492,2021-08-06 00:50:00,False
-0.6915583042697554,2021-08-06 01:00:00,False
-0.7828818893685926,2021-08-06 01:10:00,False
-0.7408846779255989,2021-08-06 01:20:00,False
-0.6580042377014309,2021-08-06 01:30:00,False
0.5809837984904676,2021-08-06 01:40:00,True
-0.6315276419933308,2021-08-06 01:50:00,False
-0.8191137385829572,2021-08-06 02:00:00,False
-0.5865245984029005,2021-08-06 02:10:00,False
-0.7171065419305237,2021-08-06 02:20:00,False
-0.7842851372734785,2021-08-06 02:30:00,False
-0.737622366462377,2021-08-06 02:40:00,False
-0.6817084274567823,2021-08-06 02:50:00,False
,2021-08-06 03:00:00,True
-0.763728126746282,2021-08-06 03:10:00,False
-0.6821564515655876,2021-08-06 03:20:00,True
-0.765750611485537,2021-08-06 03:30:00,False
-0.6367001727905524,2021-08-06 03:40:00,False
-0.782156749848212,2021-08-06 03:50:00,False
,2021-08-06 04:00:00,False
-0.583217697142405,2021-08-06 04:10:00,False
-0.630567927092891,2021-08-06 04:20:00,False
-0.6970466147598282,2021-08-06 04:30:00,False
-0.7920670166231694,2021-08-06 04:40:00,False
-0.6928090864700595,2021-08-06 04:50:00,False
-0.7042383559261896,2021-08-06 05:00:00,False
-0.9661643756807368,2021-08-06 05:10:00,True
-0.7557270206827118,2021-08-06 05:20:00,False
-0.6932705900806622,2021-08-06 05:30:00,False
,2021-08-06 05:40:00,False
-0.7479145302567599,2021-08-06 05:50:00,False
-0.7153229423940924,2021-08-06 06:00:00,False
-0.706306031646908,2021-08-06 06:10:00,False
-0.6185375895988174,2021-08-06 06:20:00,False
-0.6729894520665319,2021-08-06 06:30:00,False
,2021-08-06 06:40:00,False
-0.6791974071163216,2021-08-06 06:50:00,False
-0.6486401259701958,2021-08-06 07:00:00,False
-0.7061945768841014,2021-08-06 07:10:00,False
-0.0169093359389866,2021-08-06 07:20:00,True
-0.81006679560112,2021-08-06 07:30:00,False
-0.6759983353496387,2021-08-06 07:40:00,False
-0.7413887824073954,2021-08-06 07:50:00,False
-0.7892157527188548,2021-08-06 08:00:00,False
-0.6829303331551754,2021-08-06 08:10:00,False
-0.7491374729332414,2021-08-06 08:20:00,False
-0.9342329241317634,2021-08-06 08:30:00,False
-0.6876407819442869,2021-08-06 08:40:00,False
-0.7187811546828139,2021-08-06 08:50:00,False
-0.6995432428839835,2021-08-06 09:00:00,False
-0.7636926061240195,2021-08-06 09:10:00,False
-0.7096106305804133,2021-08-06 09:20:00,False
-0.709101743150244,2021-08-06 09:30:00,False
-0.8211633248066869,2021-08-06 09:40:00,False
-0.7418997149345808,2021-08-06 09:50:00,False
-0.6412826962399132,2021-08-06 10:00:00,False
-0.6743691605775559,2021-08-06 10:10:00,False
-0.7763812151711184,2021-08-06 10:20:00,False
-0.7944814157011435,2021-08-06 10:30:00,False
0.0096626707977269,2021-08-06 10:40:00,True
,2021-08-06 10:50:00,False
-0.8124072113558792,2021-08-06 11:00:00,False
-0.7084976417709685,2021-08-06 11:10:00,False
-0.6078499432884347,2021-08-06 11:20:00,False
-0.7024934547989488,2021-08-06 11:30:00,False
-0.5312741318883762,2021-08-06 11:40:00,False
-0.6296470464790649,2021-08-06 11:50:00,False
-0.8207832928896072,2021-08-06 12:00:00,False
-0.6256507931909117,2021-08-06 12:10:00,False
-0.7777460972344633,2021-08-06 12:20:00,False
-0.71440240389125,2021-08-06 12:30:00,False
-0.819033595572172,2021-08-06 12:40:00,False
-0.7791798172157192,2021-08-06 12:50:00,False
-0.7054134017590169,2021-08-06 13:00:00,False
-0.6174238387320742,2021-08-06 13:10:00,False
-0.6748277783388226,2021-08-06 13:20:00,False
-0.6704281426903443,2021-08-06 13:30:00,False
-0.7045386675136517,2021-08-06 13:40:00,False
-0.7087056511519251,2021-08-06 13:50:00,False
-0.7510623178683282,2021-08-06 14:00:00,False
-0.7073001906808997,2021-08-06 14:10:00,False
-0.7613172900963732,2021-08-06 14:20:00,False
-0.761537658353145,2021-08-06 14:30:00,False
-0.7066484096727992,2021-08-06 14:40:00,False
,2021-08-06 14:50:00,False
-0.7287729597155994,2021-08-06 15:00:00,False
-0.6265014634605701,2021-08-06 15:10:00,False
-0.6973337681044047,2021-08-06 15:20:00,False
-0.7605331558749484,2021-08-06 15:30:00,False
-0.7544038270561583,2021-08-06 15:40:00,False
-0.72145174508396,2021-08-06 15:50:00,False
-0.7988372092028118,2021-08-06 16:00:00,False
-0.8755991033352319,2021-08-06 16:10:00,False
-0.6563942761976768,2021-08-06 16:20:00,False
-0.6427878829054948,2021-08-06 16:30:00,False
-0.6944732463704398,2021-08-06 16:40:00,False
-0.6197164843160567,2021-08-06 16:50:00,False
-0.7169174883623245,2021-08-06 17:00:00,False
-0.7547922462482265,2021-08-06 17:10:00,False
-0.6778952958985561,2021-08-06 17:20:00,False
-0.6849148923872201,2021-08-06 17:30:00,False
-0.7929140220462628,2021-08-06 17:40:00,False
-0.8057955584383919,2021-08-06 17:50:00,False
-0.7548056451029161,2021-08-06 18:00:00,False
-0.6944716051222188,2021-08-06 18:10:00,False
-0.6525990237682067,2021-08-06 18:20:00,False
-0.7062953163260939,2021-08-06 18:30:00,False
-0.6893530883591642,2021-08-06 18:40:00,False
-0.7648884516522985,2021-08-06 18:50:00,False
-0.7364386362240241,2021-08-06 19:00:00,False
-0.7314993256945501,2021-08-06 19:10:00,False
-0.6610003108555862,2021-08-06 19:20:00,False
-0.7276593210414014,2021-08-06 19:30:00,False
-0.7773480527360035,2021-08-06 19:40:00,False
-0.5138587805525133,2021-08-06 19:50:00,False
-0.7599536779486166,2021-08-06 20:00:00,False
-0.7731797096870572,2021-08-06 20:10:00,False
-0.6075105891243323,2021-08-06 20:20:00,False
,2021-08-06 20:30:00,True
-0.9210753155561576,2021-08-06 20:40:00,False
-0.7788044805076603,2021-08-06 20:50:00,False
-0.5164950552130818,2021-08-06 21:00:00,True
-0.6500558024100755,2021-08-06 21:10:00,False
-0.6837152092348417,2021-08-06 21:20:00,False
-0.7188888521102469,2021-08-06 21:30:00,False
-0.6476160512606319,2021-08-06 21:40:00,False
-0.7779529508456366,2021-08-06 21:50:00,False
-0.7060421705525662,2021-08-06 22:00:00,False
-0.5102420638077236,2021-08-06 22:10:00,False
-0.6070157237609626,2021-08-06 22:20:00,False
-0.8252907056050447,2021-08-06 22:30:00,False
-0.6973497252015095,2021-08-06 22:40:00,False
-0.6948345862370922,2021-08-06 22:50:00,False
-0.7182121564535391,2021-08-06 23:00:00,False
-0.721102255141663,2021-08-06 23:10:00,False
-0.710534769684937,2021-08-06 23:20:00,False
-0.8001322650053798,2021-08-06 23:30:00,False
-0.6448892499848722,2021-08-06 23:40:00,False
-0.6706588616074523,2021-08-06 23:50:00,False
-1.0566555466818888,2021-08-07 00:00:00,False
0.8733073603124171,2021-08-07 00:10:00,True
-1.0024196168574675,2021-08-07 00:20:00,False
-0.9096786249601688,2021-08-07 00:30:00,False
-0.9572656244507138,2021-08-07 00:40:00,False
-0.7645823081168036,2021-08-07 00:50:00,False
-1.0383842087718094,2021-08-07 01:00:00,False
-0.9162484405322852,2021-08-07 01:10:00,False
,2021-08-07 01:20:00,False
,2021-08-07 01:30:00,False
-0.9744136087294,2021-08-07 01:40:00,False
-0.9213791935239044,2021-08-07 01:50:00,False
-0.8956902039556776,2021-08-07 02:00:00,False
-0.847567013563622,2021-08-07 02:10:00,False
-1.0687162513831987,2021-08-07 02:20:00,False
-1.100232778392245,2021-08-07 02:30:00,False
-1.168602662719506,2021-08-07 02:40:00,False
-1.0149696518949924,2021-08-07 02:50:00,False
-1.0472455711556483,2021-08-07 03:00:00,False
-0.9543348185978175,2021-08-07 03:10:00,False
-1.0233020783908229,2021-08-07 03:20:00,False
-0.9655754628023328,2021-08-07 03:30:00,False
-1.0018616048521762,2021-08-07 03:40:00,False
-1.0967638546216756,2021-08-07 03:50:00,False
-0.8566321479032027,2021-08-07 04:00:00,False
-0.9512840501989565,2021-08-07 04:10:00,False
-0.8430378672517926,2021-08-07 04:20:00,False
-0.8899045408111019,2021-08-07 04:30:00,False
-0.9530660210119868,2021-08-07 04:40:00,False
,2021-08-07 04:50:00,False
-0.918006877016607,2021-08-07 05:00:00,False
-0.9189251138115492,2021-08-07 05:10:00,False
-0.9349307335687378,2021-08-07 05:20:00,False
-1.0665487488335512,2021-08-07 05:30:00,False
-1.0224362214662044,2021-08-07 05:40:00,False
-0.9915060705315828,2021-08-07 05:50:00,False
-0.971593516270716,2021-08-07 06:00:00,False
-0.8451032808204506,2021-08-07 06:10:00,False
-0.9678001615652168,2021-08-07 06:20:00,False
0.4816110597451841,2021-08-07 06:30:00,True
-0.9737607341596746,2021-08-07 06:40:00,False
-1.21608621046271,2021-08-07 06:50:00,False
-1.066464078279913,2021-08-07 07:00:00,False
-0.9759099538109276,2021-08-07 07:10:00,False
-0.9445483372522968,2021-08-07 07:20:00,False
-1.056531475221316,2021-08-07 07:30:00,False
-0.876953369227701,2021-08-07 07:40:00,False
-0.984469277819806,2021-08-07 07:50:00,False
-0.8891411870542105,2021-08-07 08:00:00,False
-0.7999130673477916,2021-08-07 08:10:00,False
,2021-08-07 08:20:00,False
-0.8859903617917978,2021-08-07 08:30:00,False
-1.007501234652895,2021-08-07 08:40:00,False
-0.7989317254954035,2021-08-07 08:50:00,False
-1.06532991372178,2021-08-07 09:00:00,False
-0.931055242130376,2021-08-07 09:10:00,False
-1.0605326431870783,2021-08-07 09:20:00,False
-0.8099146520032277,2021-08-07 09:30:00,False
-0.8089727485551697,2021-08-07 09:40:00,False
-0.974718864755658,2021-08-07 09:50:00,False
-0.9513707586984944,2021-08-07 10:00:00,False
-0.9918327268046636,2021-08-07 10:10:00,False
-1.0013888368552455,2021-08-07 10:20:00,False
-0.9722152482279072,2021-08-07 10:30:00,False
-1.0216106507245273,2021-08-07 10:40:00,False
-1.009334581743886,2021-08-07 10:50:00,False
,2021-08-07 11:00:00,False
-0.9007970141796338,2021-08-07 11:10:00,False
-0.8574482153535855,2021-08-07 11:20:00,False
-1.0994423353611382,2021-08-07 11:30:00,False
-0.830730628704653,2021-08-07 11:40:00,False
-0.9618966925367012,2021-08-07 11:50:00,False
-0.9869968807246527,2021-08-07 12:00:00,False
-0.7862378318646032,2021-08-07 12:10:00,False
-1.0071210171149525,2021-08-07 12:20:00,False
-0.8324705699696078,2021-08-07 12:30:00,False
-1.147079131307174,2021-08-07 12:40:00,False
-1.055848957844466,2021-08-07 12:50:00,False
-0.8140653248111782,2021-08-07 13:00:00,False
-1.0733394936950684,2021-08-07 13:10:00,False
0.1678429076672558,2021-08-07 13:20:00,True
-1.0868851914214737,2021-08-07 13:30:00,False
-0.9836653026184397,2021-08-07 13:40:00,False
-1.1678800931981552,2021-08-07 13:50:00,False
-1.0396158090840202,2021-08-07 14:00:00,False
-1.0798607383436076,2021-08-07 14:10:00,False
-1.1536322473993434,2021-08-07 14:20:00,False
-1.0436049688376694,2021-08-07 14:30:00,False
-0.9079793602621988,2021-08-07 14:40:00,False
,2021-08-07 14:50:00,False
-0.2202662350564554,2021-08-07 15:00:00,True
-0.92587245465846,2021-08-07 15:10:00,False
-1.1250407421194446,2021-08-07 15:20:00,False
-1.011282455029524,2021-08-07 15:30:00,False
-1.015819957724747,2021-08-07 15:40:00,False
-0.7935574009297499,2021-08-07 15:50:00,False
-0.8855509687750444,2021-08-07 16:00:00,False
0.4856584477590784,2021-08-07 16:10:00,True
-1.0524761600584047,2021-08-07 16:20:00,False
-1.0234728432803135,2021-08-07 16:30:00,False
-0.826517900802547,2021-08-07 16:40:00,False
-0.9540653573250544,2021-08-07 16:50:00,False
-0.9022892022346972,2021-08-07 17:00:00,False
-1.1576937702968102,2021-08-07 17:10:00,False
-1.0268151606184732,2021-08-07 17:20:00,False
-1.002464088310359,2021-08-07 17:30:00,False
-0.8536809448273357,2021-08-07 17:40:00,False
-1.1004127090367772,2021-08-07 17:50:00,False
-1.050788217524445,2021-08-07 18:00:00,False
-1.0061949916676172,2021-08-07 18:10:00,False
-1.0690509625244278,2021-08-07 18:20:00,False
-0.9689733656424908,2021-08-07 18:30:00,False
-1.0343139885283272,2021-08-07 18:40:00,False
-1.0233355066232313,2021-08-07 18:50:00,False
-1.0102882361537888,2021-08-07 19:00:00,False
-0.9593788507195518,2021-08-07 19:10:00,False
-1.0599059815602363,2021-08-07 19:20:00,False
-0.8380593752145155,2021-08-07 19:30:00,False
-1.039913110452825,2021-08-07 19:40:00,False
-0.8902931341495754,2021-08-07 19:50:00,False
-0.8713259489086672,2021-08-07 20:00:00,False
-1.020781015963151,2021-08-07 20:10:00,False
-0.8775483445757851,2021-08-07 20:20:00,False
-1.2401351564304128,2021-08-07 20:30:00,False
-1.028722873722742,2021-08-07 20:40:00,False
-0.9133278025027152,2021-08-07 20:50:00,False
-0.9912913868004812,2021-08-07 21:00:00,False
-0.9602167030768856,2021-08-07 21:10:00,True
0.4008244042897513,2021-08-07 21:20:00,True
-1.0860099344864649,2021-08-07 21:30:00,False
-1.1453815259446845,2021-08-07 21:40:00,False
-0.8134056639810577,2021-08-07 21:50:00,False
-1.131451291157785,2021-08-07 22:00:00,False
-0.9829648305937906,2021-08-07 22:10:00,False
-0.9183302950607538,2021-08-07 22:20:00,False
-1.023450814503668,2021-08-07 22:30:00,False
-1.0314103377909614,2021-08-07 22:40:00,False
-0.8700521733529538,2021-08-07 22:50:00,False
-1.0226122306011385,2021-08-07 23:00:00,False
,2021-08-07 23:10:00,False
-1.029009197621048,2021-08-07 23:20:00,False
-0.8352071238426269,2021-08-07 23:30:00,False
-1.0315521957297653,2021-08-07 23:40:00,False
-1.0559665646989402,2021-08-07 23:50:00,False
0.0796424491339098,2021-08-08 00:00:00,True
-1.0104708185305298,2021-08-08 00:10:00,False
-0.9413675606291768,2021-08-08 00:20:00,False
,2021-08-08 00:30:00,False
-0.9406519293465024,2021-08-08 00:40:00,False
-0.7903257871116349,2021-08-08 00:50:00,False
-0.7395961047984361,2021-08-08 01:00:00,False
-0.9074890015795118,2021-08-08 01:10:00,False
0.5047539032573618,2021-08-08 01:20:00,True
-0.9486517093505172,2021-08-08 01:30:00,False
-0.8650174232960961,2021-08-08 01:40:00,False
-0.9343893500159616,2021-08-08 01:50:00,False
